asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
XAUUSD,2021-01-29 10:37:00+00:00,2021-01-29 12:05:00+00:00,1855.2119099999998,1864.4879695499997,short,london,2,sl_hit,114.61993897110867,1063.2213795133582,-1084.4858071036253,-0.0102,0 days 01:28:00,1857.375,2021-01-29,Friday,88.0
XAUUSD,2021-01-29 12:05:00+00:00,2021-01-29 13:50:00+00:00,1864.4879695499997,1873.8104093977495,short,london,3,sl_hit,112.88638367522819,1052.376521442322,-1073.4240518711683,-0.0102,0 days 01:45:00,1857.375,2021-01-29,Friday,105.0
XAUUSD,2021-01-29 13:00:00+00:00,2021-01-29 14:00:00+00:00,1864.525,1873.8476249999999,long,us,1,tp_hit,113.30853441691232,1056.332975668469,1035.206316155074,0.009799999999999759,0 days 01:00:00,1841.998,2021-01-29,Friday,60.0
XAUUSD,2021-02-01 00:00:00+00:00,2021-02-01 06:20:00+00:00,1856.155,1865.4357749999997,long,asian,1,tp_hit,99.84127167313306,926.6043781122164,908.0722905499493,0.009799999999999755,0 days 06:20:00,1847.048,2021-02-01,Monday,380.0
XAUUSD,2021-02-01 08:00:00+00:00,2021-02-01 08:12:00+00:00,1860.565,1869.8678249999998,long,london,1,tp_hit,111.97053378125591,1041.6422809236103,1020.8094353051126,0.009799999999999755,0 days 00:12:00,1847.048,2021-02-01,Monday,12.0
XAUUSD,2021-02-01 13:00:00+00:00,2021-02-01 21:00:00+00:00,1860.675,1858.675,long,us,1,session_close,114.65570707727296,1066.6850388300197,-250.64511493114634,-0.0023497574804842427,0 days 08:00:00,1847.048,2021-02-01,Monday,480.0
XAUUSD,2021-02-02 00:00:00+00:00,2021-02-02 07:25:00+00:00,1856.975,1847.6901249999999,short,asian,1,tp_hit,100.77519632927024,935.6851010177159,916.9713989973844,0.009800000000000246,0 days 07:25:00,1861.365,2021-02-02,Tuesday,445.0
XAUUSD,2021-02-02 08:00:00+00:00,2021-02-02 13:18:00+00:00,1848.071,1838.830645,short,london,1,tp_hit,113.83224727585377,1051.8503752766615,1030.8133677711282,0.0098,0 days 05:18:00,1860.025,2021-02-02,Tuesday,318.0
XAUUSD,2021-02-02 13:00:00+00:00,2021-02-02 13:27:00+00:00,1842.505,1833.2924750000002,short,us,1,tp_hit,115.51432291154902,1064.1785876807082,1042.8950159270942,0.009800000000000001,0 days 00:27:00,1858.765,2021-02-02,Tuesday,27.0
XAUUSD,2021-02-03 00:00:00+00:00,2021-02-03 08:00:00+00:00,1836.955,1837.095,short,asian,1,session_close,102.87185206036278,944.8548150076896,-33.29915558861487,-0.0003524261617732654,0 days 08:00:00,1848.185,2021-02-03,Wednesday,480.0
XAUUSD,2021-02-03 08:00:00+00:00,2021-02-03 16:00:00+00:00,1837.095,1833.855,long,london,1,session_close,115.6345762145532,1062.1585089543728,-395.8991971142409,-0.003727308059735626,0 days 08:00:00,1833.025,2021-02-03,Wednesday,480.0
XAUUSD,2021-02-03 13:00:00+00:00,2021-02-03 21:00:00+00:00,1837.558,1833.365,long,us,1,session_close,116.96039394021686,1074.6075378399792,-511.90708254812694,-0.004763665473416357,0 days 08:00:00,1835.795,2021-02-03,Wednesday,480.0
XAUUSD,2021-02-04 00:00:00+00:00,2021-02-04 01:52:00+00:00,1834.135,1824.964325,short,asian,1,tp_hit,102.99370803695685,944.5218234518035,925.6313869827907,0.009800000000000246,0 days 01:52:00,1837.045,2021-02-04,Thursday,112.0
XAUUSD,2021-02-04 08:00:00+00:00,2021-02-04 09:04:00+00:00,1826.275,1817.1436250000002,short,london,1,tp_hit,115.88610882624624,1058.1995169832303,1037.035526643592,0.00980000000000025,0 days 01:04:00,1833.495,2021-02-04,Thursday,64.0
XAUUSD,2021-02-04 13:00:00+00:00,2021-02-04 13:57:00+00:00,1816.305,1807.223475,short,us,1,tp_hit,117.76529459694468,1069.488467014498,1048.0986976742347,0.00980000000000025,0 days 00:57:00,1832.835,2021-02-04,Thursday,57.0
XAUUSD,2021-02-05 00:00:00+00:00,2021-02-05 08:00:00+00:00,1795.715,1799.185,short,asian,1,session_close,106.22823079627288,953.7781373216313,-387.6875236095024,-0.004064755821497376,0 days 08:00:00,1825.195,2021-02-05,Friday,480.0
XAUUSD,2021-02-05 08:00:00+00:00,2021-02-05 08:22:00+00:00,1799.185,1808.1809249999997,long,london,1,tp_hit,118.78376845623691,1068.5698722496663,1047.198474804646,0.009799999999999746,0 days 00:22:00,1786.465,2021-02-05,Friday,22.0
XAUUSD,2021-02-05 13:00:00+00:00,2021-02-05 16:53:00+00:00,1801.865,1810.8743249999998,long,us,1,tp_hit,119.87240486842704,1079.9694539912402,1058.3700649113882,0.009799999999999748,0 days 03:53:00,1793.468,2021-02-05,Friday,233.0
XAUUSD,2021-02-08 00:00:00+00:00,2021-02-08 02:33:00+00:00,1818.145,1809.054275,long,asian,1,sl_hit,104.491254777318,949.9012620855364,-968.8992873272471,-0.0102,0 days 02:33:00,1814.048,2021-02-08,Monday,153.0
XAUUSD,2021-02-08 02:33:00+00:00,2021-02-08 08:00:00+00:00,1809.054275,1815.115,long,asian,2,session_close,103.94516982772726,940.2122692122638,611.1788440199119,0.006500434678777109,0 days 05:27:00,1814.048,2021-02-08,Monday,327.0
XAUUSD,2021-02-08 08:00:00+00:00,2021-02-08 12:52:00+00:00,1815.115,1824.1905749999999,long,london,1,tp_hit,118.89515066513188,1079.0418569977128,1057.4610198577316,0.00979999999999975,0 days 04:52:00,1814.048,2021-02-08,Monday,292.0
XAUUSD,2021-02-08 13:00:00+00:00,2021-02-08 15:02:00+00:00,1825.783,1834.9119149999997,long,us,1,tp_hit,119.46142062231418,1090.553154640354,1068.7420915475197,0.009799999999999752,0 days 02:02:00,1814.048,2021-02-08,Monday,122.0
XAUUSD,2021-02-09 00:00:00+00:00,2021-02-09 02:25:00+00:00,1830.425,1839.5771249999998,long,asian,1,tp_hit,103.39938076156695,946.324057652463,927.3975764993902,0.009799999999999752,0 days 02:25:00,1814.854,2021-02-09,Tuesday,145.0
XAUUSD,2021-02-09 08:00:00+00:00,2021-02-09 14:40:00+00:00,1842.405,1833.192975,long,london,1,sl_hit,118.28197027214814,1089.6164671962902,-1111.408796540216,-0.0102,0 days 06:40:00,1836.518,2021-02-09,Tuesday,400.0
XAUUSD,2021-02-09 13:00:00+00:00,2021-02-09 14:41:00+00:00,1841.725,1832.516375,long,us,1,sl_hit,119.58794885836173,1101.2405755558293,-1123.265387066946,-0.0102,0 days 01:41:00,1829.735,2021-02-09,Tuesday,101.0
XAUUSD,2021-02-09 14:40:00+00:00,2021-02-09 16:00:00+00:00,1833.192975,1838.925,long,london,2,session_close,117.66381324157935,1078.502379230888,652.8818715114486,0.006053596951515657,0 days 01:20:00,1836.518,2021-02-09,Tuesday,80.0
XAUUSD,2021-02-09 14:41:00+00:00,2021-02-09 21:00:00+00:00,1832.516375,1835.015,long,us,2,session_close,118.9629666130701,1090.0079216851598,275.4436840198999,0.0025269879102719,0 days 06:19:00,1829.735,2021-02-09,Tuesday,379.0
XAUUSD,2021-02-10 00:00:00+00:00,2021-02-10 07:21:00+00:00,1836.295,1845.476475,short,asian,1,sl_hit,104.07892342107026,955.5980334174569,-974.7099940858061,-0.0102,0 days 07:21:00,1842.905,2021-02-10,Wednesday,441.0
XAUUSD,2021-02-10 07:21:00+00:00,2021-02-10 08:00:00+00:00,1845.476475,1845.612,short,asian,2,session_close,102.50479443002696,945.8509334765988,-32.80898093467607,-0.0003468726389483211,0 days 00:39:00,1842.905,2021-02-10,Wednesday,39.0
XAUUSD,2021-02-10 08:00:00+00:00,2021-02-10 13:43:00+00:00,1845.612,1854.84006,long,london,1,tp_hit,117.57955604385022,1085.0311979460023,1063.3305739870823,0.0098,0 days 05:43:00,1839.285,2021-02-10,Wednesday,343.0
XAUUSD,2021-02-10 13:00:00+00:00,2021-02-10 13:31:00+00:00,1838.015,1847.2050749999999,long,us,1,tp_hit,118.90679439779996,1092.7623585253589,1070.9071113548246,0.009799999999999752,0 days 00:31:00,1835.825,2021-02-10,Wednesday,31.0
XAUUSD,2021-02-11 00:00:00+00:00,2021-02-11 08:00:00+00:00,1841.905,1843.165,short,asian,1,session_close,102.66792735426388,945.5228436672522,-148.2720453397166,-0.001568148737312754,0 days 08:00:00,1845.745,2021-02-11,Thursday,480.0
XAUUSD,2021-02-11 08:00:00+00:00,2021-02-11 16:00:00+00:00,1843.165,1838.885,long,london,1,session_close,118.88946498939312,1095.6645036858733,-530.7602002283168,-0.00484418540933663,0 days 08:00:00,1841.04,2021-02-11,Thursday,480.0
XAUUSD,2021-02-11 13:00:00+00:00,2021-02-11 16:50:00+00:00,1843.175,1833.9591249999999,long,us,1,sl_hit,119.73593713444417,1103.4714296389072,-1125.5408582316854,-0.0102,0 days 03:50:00,1842.415,2021-02-11,Thursday,230.0
XAUUSD,2021-02-11 16:50:00+00:00,2021-02-11 17:22:00+00:00,1833.9591249999999,1824.7893293749999,long,us,2,sl_hit,119.11018148308945,1092.2160210565903,-1114.0603414777222,-0.0102,0 days 00:32:00,1842.415,2021-02-11,Thursday,32.0
XAUUSD,2021-02-11 17:22:00+00:00,2021-02-11 21:00:00+00:00,1824.7893293749999,1825.845,long,us,3,session_close,118.48769611252354,1081.075417641813,103.4624718571023,0.0009570328782684612,0 days 03:38:00,1842.415,2021-02-11,Thursday,218.0
XAUUSD,2021-02-12 00:00:00+00:00,2021-02-12 07:53:00+00:00,1826.715,1817.5814249999999,short,asian,1,tp_hit,103.35932241360823,944.0401232138549,925.1593207496013,0.00980000000000025,0 days 07:53:00,1843.005,2021-02-12,Friday,473.0
XAUUSD,2021-02-12 08:00:00+00:00,2021-02-12 15:51:00+00:00,1817.415,1826.5020749999999,short,london,1,sl_hit,119.98986491072213,1090.35690168359,-1112.1640397172619,-0.0102,0 days 07:51:00,1838.465,2021-02-12,Friday,471.0
XAUUSD,2021-02-12 13:00:00+00:00,2021-02-12 15:53:00+00:00,1818.205,1827.2960249999996,short,us,1,sl_hit,119.03058701966143,1082.1100423603839,-1103.7522432075916,-0.0102,0 days 02:53:00,1826.195,2021-02-12,Friday,173.0
XAUUSD,2021-02-12 15:51:00+00:00,2021-02-12 16:00:00+00:00,1826.5020749999999,1827.983,short,london,2,session_close,118.17509282451155,1079.2352612864174,-196.59315456687642,-0.001821596843792363,0 days 00:09:00,1838.465,2021-02-12,Friday,9.0
XAUUSD,2021-02-12 15:53:00+00:00,2021-02-12 21:00:00+00:00,1827.2960249999996,1821.015,short,us,2,session_close,117.23032341498607,1071.072519928308,714.9051417289934,0.006674666079350494,0 days 05:07:00,1826.195,2021-02-12,Friday,307.0
XAUUSD,2021-02-15 00:00:00+00:00,2021-02-15 08:00:00+00:00,1820.658,1817.392,short,asian,1,session_close,104.71947135830817,953.291716421351,322.94795912779165,0.0033877138924497904,0 days 08:00:00,1823.648,2021-02-15,Monday,480.0
XAUUSD,2021-02-15 08:00:00+00:00,2021-02-15 16:00:00+00:00,1817.392,1818.395,short,london,1,session_close,118.55112488013206,1077.2693297407486,-140.45216484957902,-0.0013037794818068354,0 days 08:00:00,1823.648,2021-02-15,Monday,480.0
XAUUSD,2021-02-15 13:00:00+00:00,2021-02-15 21:00:00+00:00,1821.005,1818.438,short,us,1,session_close,118.42049542374862,1078.221571345598,282.42098032585164,0.00261932229730292,0 days 08:00:00,1823.648,2021-02-15,Monday,480.0
XAUUSD,2021-02-16 00:00:00+00:00,2021-02-16 08:00:00+00:00,1818.125,1820.775,long,asian,1,session_close,105.22061970575446,956.5211960126289,259.70421830000635,0.0027150910965968544,0 days 08:00:00,1816.975,2021-02-16,Tuesday,480.0
XAUUSD,2021-02-16 08:00:00+00:00,2021-02-16 12:49:00+00:00,1820.775,1811.671125,long,london,1,sl_hit,118.1765795435736,1075.864808092253,-1097.382104254098,-0.0102,0 days 04:49:00,1817.975,2021-02-16,Tuesday,289.0
XAUUSD,2021-02-16 12:49:00+00:00,2021-02-16 13:31:00+00:00,1811.671125,1802.612769375,long,london,2,sl_hit,117.55897329872163,1064.890987049712,-1086.1888067907064,-0.0102,0 days 00:42:00,1817.975,2021-02-16,Tuesday,42.0
XAUUSD,2021-02-16 13:00:00+00:00,2021-02-16 13:58:00+00:00,1805.475,1796.4476249999998,short,us,1,tp_hit,119.7519523835965,1081.0457811488566,1059.4248655259066,0.009800000000000251,0 days 00:58:00,1818.438,2021-02-16,Tuesday,58.0
XAUUSD,2021-02-16 13:31:00+00:00,2021-02-16 14:11:00+00:00,1802.612769375,1793.599705528125,long,london,3,sl_hit,116.94459474480055,1054.029098981805,-1075.109680961441,-0.0102,0 days 00:40:00,1817.975,2021-02-16,Tuesday,40.0
XAUUSD,2021-02-17 00:00:00+00:00,2021-02-17 08:00:00+00:00,1787.878,1789.875,short,asian,1,session_close,107.29124002819577,959.1182381956289,-233.44297110022714,-0.0024339331878350996,0 days 08:00:00,1820.495,2021-02-17,Wednesday,480.0
XAUUSD,2021-02-17 08:00:00+00:00,2021-02-17 13:21:00+00:00,1789.875,1780.925625,short,london,1,tp_hit,116.57551529265453,1043.2780021721906,1022.4124421287468,0.0098,0 days 05:21:00,1813.524,2021-02-17,Wednesday,321.0
XAUUSD,2021-02-17 13:00:00+00:00,2021-02-17 13:20:00+00:00,1791.905,1782.945475,short,us,1,tp_hit,121.84128397478048,1091.6400298041156,1069.807229208061,0.009800000000000255,0 days 00:20:00,1795.075,2021-02-17,Wednesday,20.0
XAUUSD,2021-02-18 00:00:00+00:00,2021-02-18 08:00:00+00:00,1777.855,1780.845,short,asian,1,session_close,107.63350312423132,956.7838084846267,-340.9598505111452,-0.0035636038934559757,0 days 08:00:00,1789.828,2021-02-18,Thursday,480.0
XAUUSD,2021-02-18 08:00:00+00:00,2021-02-18 15:05:00+00:00,1780.845,1771.940775,long,london,1,sl_hit,118.3148591363626,1053.502126593478,-1074.5721691253475,-0.0102,0 days 07:05:00,1773.575,2021-02-18,Thursday,425.0
XAUUSD,2021-02-18 13:00:00+00:00,2021-02-18 14:46:00+00:00,1783.571,1774.653145,long,us,1,sl_hit,123.61022937648193,1102.338102096196,-1124.38486413812,-0.0102,0 days 01:46:00,1774.515,2021-02-18,Thursday,106.0
XAUUSD,2021-02-18 14:46:00+00:00,2021-02-18 21:00:00+00:00,1774.653145,1774.665,long,us,2,session_close,122.96422616767893,1091.0942534548149,-20.36414416788232,-0.00018663964275681758,0 days 06:14:00,1774.515,2021-02-18,Thursday,374.0
XAUUSD,2021-02-18 15:05:00+00:00,2021-02-18 16:00:00+00:00,1771.940775,1778.466,long,london,2,session_close,117.69653022429415,1042.7564049022244,747.1412133347593,0.007165059929838706,0 days 00:55:00,1773.575,2021-02-18,Thursday,55.0
XAUUSD,2021-02-19 00:00:00+00:00,2021-02-19 01:14:00+00:00,1770.136,1761.28532,short,asian,1,tp_hit,107.71762282440879,953.3742099795152,934.3067257799493,0.009800000000000256,0 days 01:14:00,1781.975,2021-02-19,Friday,74.0
XAUUSD,2021-02-19 08:00:00+00:00,2021-02-19 13:59:00+00:00,1774.155,1783.0257749999998,short,london,1,sl_hit,118.39188988961932,1050.2278170355721,-1071.2323733762835,-0.0102,0 days 05:59:00,1778.256,2021-02-19,Friday,359.0
XAUUSD,2021-02-19 13:00:00+00:00,2021-02-19 13:59:00+00:00,1772.955,1781.8197749999997,short,us,1,sl_hit,123.05902992610226,1090.8906120131362,-1112.708424253399,-0.0102,0 days 00:59:00,1774.525,2021-02-19,Friday,59.0
XAUUSD,2021-02-19 13:59:00+00:00,2021-02-19 16:00:00+00:00,1783.0257749999998,1786.145,short,london,2,session_close,116.60128618183806,1039.515493301809,-384.4959567565966,-0.0036987996738300035,0 days 02:01:00,1778.256,2021-02-19,Friday,121.0
XAUUSD,2021-02-19 13:59:00+00:00,2021-02-19 14:49:00+00:00,1781.8197749999997,1790.7288738749994,short,us,2,sl_hit,121.19783862771853,1079.7635277706022,-1101.3587983260143,-0.0102,0 days 00:50:00,1774.525,2021-02-19,Friday,50.0
XAUUSD,2021-02-19 14:49:00+00:00,2021-02-19 21:00:00+00:00,1790.7288738749994,1781.385,short,us,3,session_close,119.36479669026255,1068.749939787342,1093.9546065930142,0.010235833152988877,0 days 06:11:00,1774.525,2021-02-19,Friday,371.0
XAUUSD,2021-02-22 00:00:00+00:00,2021-02-22 06:11:00+00:00,1783.661,1792.579305,long,asian,1,tp_hit,107.9484585061089,962.7172772373148,943.4629316925684,0.0098,0 days 06:11:00,1783.398,2021-02-22,Monday,371.0
XAUUSD,2021-02-22 08:00:00+00:00,2021-02-22 13:25:00+00:00,1793.16,1802.1257999999998,long,london,1,tp_hit,115.51345487678172,1035.6705337342432,1014.957123059532,0.009799999999999746,0 days 05:25:00,1783.398,2021-02-22,Monday,325.0
XAUUSD,2021-02-22 13:00:00+00:00,2021-02-22 14:42:00+00:00,1796.165,1805.1458249999998,long,us,1,tp_hit,120.22163730539907,1079.6894858532721,1058.0956961361794,0.009799999999999748,0 days 01:42:00,1783.398,2021-02-22,Monday,102.0
XAUUSD,2021-02-23 00:00:00+00:00,2021-02-23 08:00:00+00:00,1810.295,1808.425,long,asian,1,session_close,107.4025953288544,972.1519065542404,-220.28589139605526,-0.002265961625039148,0 days 08:00:00,1794.495,2021-02-23,Tuesday,480.0
XAUUSD,2021-02-23 08:00:00+00:00,2021-02-23 14:39:00+00:00,1808.425,1799.382875,short,london,1,tp_hit,115.66087672586605,1045.8201049648385,1024.903702865568,0.009800000000000251,0 days 06:39:00,1808.855,2021-02-23,Tuesday,399.0
XAUUSD,2021-02-23 13:00:00+00:00,2021-02-23 14:39:00+00:00,1810.058,1801.00771,long,us,1,sl_hit,120.4680118332833,1090.270442814634,-1112.0758516709266,-0.0102,0 days 01:39:00,1808.088,2021-02-23,Tuesday,99.0
XAUUSD,2021-02-23 14:39:00+00:00,2021-02-23 21:00:00+00:00,1801.00771,1805.045,long,us,2,session_close,119.83843026390062,1079.1496842979248,462.23950243418295,0.004283367814122168,0 days 06:21:00,1808.088,2021-02-23,Tuesday,381.0
XAUUSD,2021-02-24 00:00:00+00:00,2021-02-24 08:00:00+00:00,1805.555,1806.705,short,asian,1,session_close,107.44054295109285,969.9490476402799,-142.9556053465477,-0.0014738465457988154,0 days 08:00:00,1808.255,2021-02-24,Wednesday,480.0
XAUUSD,2021-02-24 08:00:00+00:00,2021-02-24 13:44:00+00:00,1806.705,1797.6714749999999,short,london,1,tp_hit,116.9055426307576,1056.0691419934942,1034.9477591536508,0.009800000000000251,0 days 05:44:00,1806.805,2021-02-24,Wednesday,344.0
XAUUSD,2021-02-24 13:00:00+00:00,2021-02-24 13:43:00+00:00,1807.275,1798.2386250000002,long,us,1,sl_hit,119.93438511817821,1083.7720793222666,-1105.4475209087118,-0.0102,0 days 00:43:00,1804.585,2021-02-24,Wednesday,43.0
XAUUSD,2021-02-24 13:43:00+00:00,2021-02-24 13:54:00+00:00,1798.2386250000002,1789.247431875,long,us,2,sl_hit,119.3075923517288,1072.7176041131795,-1094.171956195443,-0.0102,0 days 00:11:00,1804.585,2021-02-24,Wednesday,11.0
XAUUSD,2021-02-24 13:54:00+00:00,2021-02-24 21:00:00+00:00,1789.247431875,1803.075,long,us,3,session_close,118.684075286174,1061.775884551225,1619.8766186811717,0.015256295064243582,0 days 07:06:00,1804.585,2021-02-24,Wednesday,426.0
XAUUSD,2021-02-25 00:00:00+00:00,2021-02-25 03:21:00+00:00,1803.275,1794.2586250000002,short,asian,1,tp_hit,107.41783605793313,968.5194915868144,949.1491017551026,0.009800000000000253,0 days 03:21:00,1805.875,2021-02-25,Thursday,201.0
XAUUSD,2021-02-25 08:00:00+00:00,2021-02-25 11:41:00+00:00,1793.545,1784.577275,short,london,1,tp_hit,118.91740877257735,1066.418619585031,1045.0902471933573,0.009800000000000253,0 days 03:41:00,1794.895,2021-02-25,Thursday,221.0
XAUUSD,2021-02-25 13:00:00+00:00,2021-02-25 15:04:00+00:00,1786.605,1777.671975,short,us,1,tp_hit,120.67296920562283,1077.9746507380366,1056.4151577233033,0.009800000000000255,0 days 02:04:00,1802.505,2021-02-25,Thursday,124.0
XAUUSD,2021-02-26 00:00:00+00:00,2021-02-26 05:31:00+00:00,1770.201,1761.349995,short,asian,1,tp_hit,110.49716756508352,978.0109826043654,958.4507629523032,0.009800000000000258,0 days 05:31:00,1794.425,2021-02-26,Friday,331.0
XAUUSD,2021-02-26 08:00:00+00:00,2021-02-26 08:56:00+00:00,1759.895,1768.6944749999998,short,london,1,sl_hit,122.37883760758325,1076.8695220569643,-1098.4069124981036,-0.0102,0 days 00:56:00,1775.545,2021-02-26,Friday,56.0
XAUUSD,2021-02-26 08:56:00+00:00,2021-02-26 14:48:00+00:00,1768.6944749999998,1751.0075302499997,short,london,2,tp_hit,120.52793379500923,1065.8854529319833,2110.4531968053543,0.01980000000000026,0 days 05:52:00,1775.545,2021-02-26,Friday,352.0
XAUUSD,2021-02-26 13:00:00+00:00,2021-02-26 14:49:00+00:00,1758.805,1750.0109750000001,short,us,1,tp_hit,123.7816360898769,1088.5388023152698,1066.7680262689644,0.0098,0 days 01:49:00,1769.465,2021-02-26,Friday,109.0
XAUUSD,2021-03-01 00:00:00+00:00,2021-03-01 02:40:00+00:00,1739.345,1748.0417249999998,long,asian,1,tp_hit,113.55947097716516,987.5954902338884,967.8435804291848,0.00979999999999974,0 days 02:40:00,1733.188,2021-03-01,Monday,160.0
XAUUSD,2021-03-01 08:00:00+00:00,2021-03-01 09:36:00+00:00,1754.025,1745.254875,long,london,1,sl_hit,123.94235941905458,1086.989984900037,-1108.7297845980377,-0.0102,0 days 01:36:00,1733.188,2021-03-01,Monday,96.0
XAUUSD,2021-03-01 09:36:00+00:00,2021-03-01 12:43:00+00:00,1745.254875,1736.528600625,long,london,2,sl_hit,123.29462045525656,1075.9026870540565,-1097.4207407951376,-0.0102,0 days 03:07:00,1733.188,2021-03-01,Monday,187.0
XAUUSD,2021-03-01 12:43:00+00:00,2021-03-01 16:00:00+00:00,1736.528600625,1740.155,long,london,3,session_close,122.65026665991404,1064.9284796461052,423.48028076616026,0.0039766077146034294,0 days 03:17:00,1733.188,2021-03-01,Monday,197.0
XAUUSD,2021-03-01 13:00:00+00:00,2021-03-01 17:15:00+00:00,1738.175,1729.484125,long,us,1,sl_hit,126.4782294737824,1099.2064825779594,-1121.1906122295186,-0.0102,0 days 04:15:00,1733.188,2021-03-01,Monday,255.0
XAUUSD,2021-03-01 17:15:00+00:00,2021-03-01 18:13:00+00:00,1729.484125,1720.836704375,long,us,2,sl_hit,125.81723772175877,1087.9945764556642,-1109.7544679847774,-0.0102,0 days 00:58:00,1733.188,2021-03-01,Monday,58.0
XAUUSD,2021-03-01 18:13:00+00:00,2021-03-01 21:00:00+00:00,1720.836704375,1723.625,long,us,3,session_close,125.1597003989913,1076.8970317758165,327.44430441330763,0.0030406277921794247,0 days 02:47:00,1733.188,2021-03-01,Monday,167.0
XAUUSD,2021-03-02 00:00:00+00:00,2021-03-02 01:24:00+00:00,1724.275,1715.6536250000001,short,asian,1,tp_hit,115.67457929137905,997.2739260381802,977.3284475174429,0.009800000000000265,0 days 01:24:00,1753.47,2021-03-02,Tuesday,84.0
