asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
SPYUSD,2022-02-09 08:00:00+00:00,2022-02-09 14:30:00+00:00,450.877,453.13138499999997,long,london,1,tp_hit,423.89662993900004,955.6262040850382,955.6262040850141,0.009999999999999749,0 days 06:30:00,447.917,2022-02-09,Wednesday,390.0
SPYUSD,2022-02-09 13:00:00+00:00,2022-02-09 14:30:00+00:00,450.877,453.13138499999997,short,us,1,sl_hit,442.25535464459637,997.0138376804392,-997.0138376804392,-0.01,0 days 01:30:00,450.877,2022-02-09,Wednesday,90.0
SPYUSD,2022-02-09 14:30:00+00:00,2022-02-09 14:31:00+00:00,453.13138499999997,455.39704192499994,short,us,2,sl_hit,435.65452845586776,987.0436993036348,-987.0436993036348,-0.01,0 days 00:01:00,450.877,2022-02-09,Wednesday,1.0
SPYUSD,2022-02-09 14:31:00+00:00,2022-02-09 20:36:00+00:00,455.39704192499994,457.6740271346249,short,us,3,sl_hit,429.1522220610051,977.1732623105985,-977.1732623105985,-0.01,0 days 06:05:00,450.877,2022-02-09,Wednesday,365.0
SPYUSD,2022-02-10 00:00:00+00:00,2022-02-10 08:00:00+00:00,457.486,457.486,long,asian,1,session_close,437.1718478816783,1000.0,0.0,0.0,0 days 08:00:00,450.877,2022-02-10,Thursday,480.0
SPYUSD,2022-02-10 08:00:00+00:00,2022-02-10 14:30:00+00:00,457.486,455.19856999999996,long,london,1,sl_hit,421.95060225925,965.1824661258884,-965.1824661258884,-0.01,0 days 06:30:00,456.757,2022-02-10,Thursday,390.0
SPYUSD,2022-02-10 13:00:00+00:00,2022-02-10 14:30:00+00:00,457.486,455.19856999999996,short,us,1,tp_hit,422.92071437705386,967.4015296874925,967.4015296875166,0.010000000000000248,0 days 01:30:00,457.486,2022-02-10,Thursday,90.0
SPYUSD,2022-02-10 14:30:00+00:00,2022-02-10 14:31:00+00:00,455.19856999999996,452.92257714999994,long,london,2,sl_hit,419.8302474740287,955.5306414646294,-955.5306414646294,-0.01,0 days 00:01:00,456.757,2022-02-10,Thursday,1.0
SPYUSD,2022-02-10 14:31:00+00:00,2022-02-10 16:00:00+00:00,452.92257714999994,454.896,long,london,3,session_close,417.7205477379804,945.9753350499833,824.3392738206784,0.00871417301569625,0 days 01:29:00,456.757,2022-02-10,Thursday,89.0
SPYUSD,2022-02-11 00:00:00+00:00,2022-02-11 08:00:00+00:00,449.347,449.347,short,asian,1,session_close,445.09031995318753,1000.0,-0.0,-0.0,0 days 08:00:00,457.486,2022-02-11,Friday,480.0
SPYUSD,2022-02-11 08:00:00+00:00,2022-02-11 16:00:00+00:00,449.347,449.217,short,london,1,session_close,424.713518856569,954.2187277881899,55.21275745135204,0.0005786174159391236,0 days 08:00:00,455.496,2022-02-11,Friday,480.0
SPYUSD,2022-02-11 13:00:00+00:00,2022-02-11 16:39:00+00:00,449.347,447.100265,short,us,1,tp_hit,434.8868669355273,977.0755449843676,977.0755449843923,0.010000000000000253,0 days 03:39:00,449.347,2022-02-11,Friday,219.0
SPYUSD,2022-02-14 00:00:00+00:00,2022-02-14 08:00:00+00:00,440.467,440.467,short,asian,1,session_close,454.0635280282171,1000.0,-0.0,-0.0,0 days 08:00:00,440.467,2022-02-14,Monday,480.0
SPYUSD,2022-02-14 08:00:00+00:00,2022-02-14 15:02:00+00:00,440.467,438.264665,short,london,1,tp_hit,433.52662304450774,954.7708553627035,954.7708553627282,0.010000000000000257,0 days 07:02:00,440.467,2022-02-14,Monday,422.0
SPYUSD,2022-02-14 13:00:00+00:00,2022-02-14 15:02:00+00:00,440.467,438.264665,short,us,1,tp_hit,448.0909127967519,986.8463004342115,986.8463004342369,0.010000000000000257,0 days 02:02:00,440.467,2022-02-14,Monday,122.0
SPYUSD,2022-02-15 00:00:00+00:00,2022-02-15 08:00:00+00:00,438.997,438.997,short,asian,1,session_close,455.58397893380214,1000.0,-0.0,-0.0,0 days 08:00:00,440.467,2022-02-15,Tuesday,480.0
SPYUSD,2022-02-15 08:00:00+00:00,2022-02-15 14:30:00+00:00,438.997,441.191985,long,london,1,tp_hit,439.328088308732,964.3185639163307,964.3185639163307,0.01,0 days 06:30:00,437.857,2022-02-15,Tuesday,390.0
SPYUSD,2022-02-15 13:00:00+00:00,2022-02-15 14:30:00+00:00,438.997,441.191985,short,us,1,sl_hit,454.0872777893997,996.7147634385539,-996.7147634385539,-0.01,0 days 01:30:00,438.997,2022-02-15,Tuesday,90.0
SPYUSD,2022-02-15 14:30:00+00:00,2022-02-15 14:31:00+00:00,441.191985,443.39794492499993,short,us,2,sl_hit,447.3098557328474,986.7476158041683,-986.7476158041683,-0.01,0 days 00:01:00,438.997,2022-02-15,Tuesday,1.0
SPYUSD,2022-02-15 14:31:00+00:00,2022-02-15 14:45:00+00:00,443.39794492499993,445.6149346496249,short,us,3,sl_hit,440.63358922936783,976.8801396461266,-976.8801396461266,-0.01,0 days 00:14:00,438.997,2022-02-15,Tuesday,14.0
SPYUSD,2022-02-16 00:00:00+00:00,2022-02-16 08:00:00+00:00,446.066,446.066,long,asian,1,session_close,448.36414342272604,1000.0,0.0,0.0,0 days 08:00:00,438.997,2022-02-16,Wednesday,480.0
SPYUSD,2022-02-16 08:00:00+00:00,2022-02-16 14:41:00+00:00,446.066,443.83567,long,london,1,sl_hit,436.6895255659487,973.9617495554941,-973.9617495554941,-0.01,0 days 06:41:00,445.496,2022-02-16,Wednesday,401.0
SPYUSD,2022-02-16 13:00:00+00:00,2022-02-16 14:41:00+00:00,446.066,443.83567,short,us,1,tp_hit,433.61804676872856,967.1113382496654,967.1113382496901,0.010000000000000255,0 days 01:41:00,446.066,2022-02-16,Wednesday,101.0
SPYUSD,2022-02-16 14:41:00+00:00,2022-02-16 16:00:00+00:00,443.83567,443.056,long,london,2,session_close,434.4951058394843,964.2221320599391,-338.7627991698751,-0.0035133273537929595,0 days 01:19:00,445.496,2022-02-16,Wednesday,79.0
SPYUSD,2022-02-17 00:00:00+00:00,2022-02-17 08:00:00+00:00,446.636,446.636,long,asian,1,session_close,447.7919379539482,1000.0,0.0,0.0,0 days 08:00:00,446.066,2022-02-17,Thursday,480.0
SPYUSD,2022-02-17 08:00:00+00:00,2022-02-17 14:30:00+00:00,446.636,444.40282,long,london,1,sl_hit,430.25394462973804,960.8345040682403,-960.8345040682403,-0.01,0 days 06:30:00,442.986,2022-02-17,Thursday,390.0
SPYUSD,2022-02-17 13:00:00+00:00,2022-02-17 14:30:00+00:00,446.636,444.40282,short,us,1,tp_hit,437.39530697578573,976.7824516321622,976.7824516321871,0.010000000000000255,0 days 01:30:00,446.636,2022-02-17,Thursday,90.0
SPYUSD,2022-02-17 14:30:00+00:00,2022-02-17 14:46:00+00:00,444.40282,442.1808059,long,london,2,sl_hit,428.0918645059667,951.2261590275579,-951.2261590275579,-0.01,0 days 00:16:00,442.986,2022-02-17,Thursday,16.0
SPYUSD,2022-02-17 14:46:00+00:00,2022-02-17 15:25:00+00:00,442.1808059,439.9699018705,long,london,3,sl_hit,425.94064910644386,941.7138974372823,-941.7138974372823,-0.01,0 days 00:39:00,442.986,2022-02-17,Thursday,39.0
SPYUSD,2022-02-18 00:00:00+00:00,2022-02-18 08:00:00+00:00,437.097,437.097,short,asian,1,session_close,457.564339265661,1000.0,-0.0,-0.0,0 days 08:00:00,446.636,2022-02-18,Friday,480.0
SPYUSD,2022-02-18 08:00:00+00:00,2022-02-18 16:00:00+00:00,437.097,435.347,short,london,1,session_close,426.58575028559875,932.2967584629096,746.5250629997978,0.008007375937149067,0 days 08:00:00,440.897,2022-02-18,Friday,480.0
SPYUSD,2022-02-18 13:00:00+00:00,2022-02-18 16:03:00+00:00,437.097,434.91151499999995,short,us,1,tp_hit,451.4102252582365,986.5502761484842,986.5502761485097,0.01000000000000026,0 days 03:03:00,437.097,2022-02-18,Friday,183.0
SPYUSD,2022-02-21 00:00:00+00:00,2022-02-21 08:00:00+00:00,434.097,434.097,short,asian,1,session_close,460.7265196488495,1000.0,-0.0,-0.0,0 days 08:00:00,434.097,2022-02-21,Monday,480.0
SPYUSD,2022-02-21 08:00:00+00:00,2022-02-21 16:00:00+00:00,434.097,434.097,short,london,1,session_close,432.9732797475857,939.7620090929075,-0.0,-0.0,0 days 08:00:00,434.097,2022-02-21,Monday,480.0
SPYUSD,2022-02-21 13:00:00+00:00,2022-02-21 21:00:00+00:00,434.097,434.097,short,us,1,session_close,459.07517394038763,996.4157789099693,-0.0,-0.0,0 days 08:00:00,434.097,2022-02-21,Monday,480.0
SPYUSD,2022-02-22 00:00:00+00:00,2022-02-22 08:00:00+00:00,434.097,434.097,short,asian,1,session_close,460.7265196488495,1000.0,-0.0,-0.0,0 days 08:00:00,434.097,2022-02-22,Tuesday,480.0
SPYUSD,2022-02-22 08:00:00+00:00,2022-02-22 14:30:00+00:00,434.097,431.926515,short,london,1,tp_hit,432.9732797475857,939.7620090929075,939.7620090929321,0.010000000000000262,0 days 06:30:00,434.097,2022-02-22,Tuesday,390.0
SPYUSD,2022-02-22 13:00:00+00:00,2022-02-22 14:30:00+00:00,434.097,431.926515,short,us,1,tp_hit,459.07517394038763,996.4157789099693,996.4157789099954,0.010000000000000262,0 days 01:30:00,434.097,2022-02-22,Tuesday,90.0
SPYUSD,2022-02-23 00:00:00+00:00,2022-02-23 08:00:00+00:00,429.757,429.757,short,asian,1,session_close,465.3792724725887,1000.0,-0.0,-0.0,0 days 08:00:00,434.097,2022-02-23,Wednesday,480.0
SPYUSD,2022-02-23 08:00:00+00:00,2022-02-23 14:30:00+00:00,429.757,431.905785,short,london,1,sl_hit,441.71921768992604,949.1596291838368,-949.1596291838368,-0.01,0 days 06:30:00,431.757,2022-02-23,Wednesday,390.0
SPYUSD,2022-02-23 13:00:00+00:00,2022-02-23 14:30:00+00:00,429.757,431.905785,short,us,1,sl_hit,468.3483627720227,1006.3799366990693,-1006.3799366990693,-0.01,0 days 01:30:00,429.757,2022-02-23,Wednesday,90.0
SPYUSD,2022-02-23 14:30:00+00:00,2022-02-23 16:04:00+00:00,431.905785,427.58672715,short,us,2,tp_hit,461.3580887008015,996.3161373320785,1992.6322746641831,0.020000000000000264,0 days 01:34:00,429.757,2022-02-23,Wednesday,94.0
SPYUSD,2022-02-23 14:30:00+00:00,2022-02-23 16:00:00+00:00,431.905785,428.097,short,london,2,session_close,435.12639354530313,939.6680328919985,1657.3028808394474,0.017637110371189257,0 days 01:30:00,431.757,2022-02-23,Wednesday,90.0
SPYUSD,2022-02-24 00:00:00+00:00,2022-02-24 08:00:00+00:00,422.016,422.016,short,asian,1,session_close,473.9156809220543,999.9999999999999,-0.0,-0.0,0 days 08:00:00,429.757,2022-02-24,Thursday,480.0
SPYUSD,2022-02-24 08:00:00+00:00,2022-02-24 14:30:00+00:00,422.016,419.90592000000004,short,london,1,tp_hit,453.1776338813699,956.241061700393,956.241061700393,0.01,0 days 06:30:00,428.127,2022-02-24,Thursday,390.0
SPYUSD,2022-02-24 13:00:00+00:00,2022-02-24 14:30:00+00:00,422.016,419.90592000000004,short,us,1,tp_hit,481.6132374501104,1016.2424600787203,1016.2424600787203,0.01,0 days 01:30:00,422.016,2022-02-24,Thursday,90.0
SPYUSD,2022-02-25 00:00:00+00:00,2022-02-25 08:00:00+00:00,427.797,427.797,long,asian,1,session_close,467.51145987466214,1000.0,0.0,0.0,0 days 08:00:00,422.016,2022-02-25,Friday,480.0
SPYUSD,2022-02-25 08:00:00+00:00,2022-02-25 14:33:00+00:00,427.797,429.93598499999996,long,london,1,tp_hit,451.52419129512407,965.8034723173969,965.8034723173712,0.009999999999999733,0 days 06:33:00,417.047,2022-02-25,Friday,393.0
SPYUSD,2022-02-25 13:00:00+00:00,2022-02-25 14:33:00+00:00,427.797,429.93598499999996,short,us,1,sl_hit,479.8560460590136,1026.4048846795076,-1026.4048846795076,-0.01,0 days 01:33:00,427.797,2022-02-25,Friday,93.0
SPYUSD,2022-02-25 14:33:00+00:00,2022-02-25 15:29:00+00:00,429.93598499999996,432.0856649249999,short,us,2,sl_hit,472.6940155208202,1016.1408358327125,-1016.1408358327125,-0.01,0 days 00:56:00,427.797,2022-02-25,Friday,56.0
SPYUSD,2022-02-25 15:29:00+00:00,2022-02-25 16:11:00+00:00,432.0856649249999,434.24609324962483,short,us,3,sl_hit,465.6388809608046,1005.9794274743854,-1005.9794274743854,-0.01,0 days 00:42:00,427.797,2022-02-25,Friday,42.0
SPYUSD,2022-02-28 00:00:00+00:00,2022-02-28 08:00:00+00:00,437.687,437.687,short,asian,1,session_close,456.94754470661167,1000.0,-0.0,-0.0,0 days 08:00:00,437.687,2022-02-28,Monday,480.0
SPYUSD,2022-02-28 08:00:00+00:00,2022-02-28 14:30:00+00:00,437.687,435.498565,short,london,1,tp_hit,445.734740598,975.4615070405707,975.461507040596,0.01000000000000026,0 days 06:30:00,437.687,2022-02-28,Monday,390.0
SPYUSD,2022-02-28 13:00:00+00:00,2022-02-28 14:30:00+00:00,437.687,435.498565,short,us,1,tp_hit,455.08303111568546,995.9196331996415,995.9196331996673,0.01000000000000026,0 days 01:30:00,437.687,2022-02-28,Monday,90.0
SPYUSD,2022-03-01 00:00:00+00:00,2022-03-01 08:00:00+00:00,436.586,436.586,short,asian,1,session_close,458.099893262737,1000.0,-0.0,-0.0,0 days 08:00:00,437.687,2022-03-01,Tuesday,480.0
SPYUSD,2022-03-01 08:00:00+00:00,2022-03-01 14:52:00+00:00,436.586,434.40307,long,london,1,sl_hit,451.3274003797543,985.2161221109766,-985.2161221109766,-0.01,0 days 06:52:00,435.896,2022-03-01,Tuesday,412.0
SPYUSD,2022-03-01 13:00:00+00:00,2022-03-01 14:52:00+00:00,436.586,434.40307,short,us,1,tp_hit,460.7929844436903,1005.8788295316381,1005.8788295316643,0.010000000000000262,0 days 01:52:00,436.586,2022-03-01,Tuesday,112.0
SPYUSD,2022-03-01 14:52:00+00:00,2022-03-01 16:00:00+00:00,434.40307,432.977,long,london,2,session_close,449.05942349342763,975.3639608898669,-640.3901720612896,-0.006565653414926606,0 days 01:08:00,435.896,2022-03-01,Tuesday,68.0
SPYUSD,2022-03-02 00:00:00+00:00,2022-03-02 08:00:00+00:00,430.076,430.076,short,asian,1,session_close,465.0340869985927,1000.0,-0.0,-0.0,0 days 08:00:00,436.586,2022-03-02,Wednesday,480.0
SPYUSD,2022-03-02 08:00:00+00:00,2022-03-02 14:30:00+00:00,430.076,432.22637999999995,short,london,1,sl_hit,450.5994564538764,968.960059169254,-968.960059169254,-0.01,0 days 06:30:00,432.677,2022-03-02,Wednesday,390.0
SPYUSD,2022-03-02 13:00:00+00:00,2022-03-02 14:30:00+00:00,430.076,432.22637999999995,short,us,1,sl_hit,472.44562255368305,1015.9376178269547,-1015.9376178269547,-0.01,0 days 01:30:00,430.076,2022-03-02,Wednesday,90.0
SPYUSD,2022-03-02 14:30:00+00:00,2022-03-02 14:47:00+00:00,432.22637999999995,434.3875118999999,short,us,2,sl_hit,465.3941953513887,1005.7782416486851,-1005.7782416486851,-0.01,0 days 00:17:00,430.076,2022-03-02,Wednesday,17.0
SPYUSD,2022-03-02 14:30:00+00:00,2022-03-02 14:47:00+00:00,432.22637999999995,434.3875118999999,short,london,2,sl_hit,443.87409143217616,959.2704585775614,-959.2704585775614,-0.01,0 days 00:17:00,432.677,2022-03-02,Wednesday,17.0
SPYUSD,2022-03-02 14:47:00+00:00,2022-03-02 16:06:00+00:00,434.3875118999999,436.55944945949983,short,us,3,sl_hit,458.44801333121393,995.7204592321982,-995.7204592321982,-0.01,0 days 01:19:00,430.076,2022-03-02,Wednesday,79.0
SPYUSD,2022-03-02 14:47:00+00:00,2022-03-02 16:00:00+00:00,434.3875118999999,433.906,short,london,3,session_close,437.2491049928854,949.6777539917857,210.54064731836826,0.0022169693502180248,0 days 01:13:00,432.677,2022-03-02,Wednesday,73.0
SPYUSD,2022-03-03 00:00:00+00:00,2022-03-03 08:00:00+00:00,437.877,437.877,long,asian,1,session_close,456.7492697721017,1000.0,0.0,0.0,0 days 08:00:00,430.076,2022-03-03,Thursday,480.0
SPYUSD,2022-03-03 08:00:00+00:00,2022-03-03 14:30:00+00:00,437.877,440.06638499999997,long,london,1,tp_hit,434.7262635237579,951.7831604649695,951.7831604649448,0.009999999999999742,0 days 06:30:00,434.487,2022-03-03,Thursday,390.0
SPYUSD,2022-03-03 13:00:00+00:00,2022-03-03 14:30:00+00:00,437.877,440.06638499999997,short,us,1,sl_hit,450.24664672494555,985.7632546398763,-985.7632546398763,-0.01,0 days 01:30:00,437.877,2022-03-03,Thursday,90.0
SPYUSD,2022-03-03 14:30:00+00:00,2022-03-03 15:51:00+00:00,440.06638499999997,435.66572114999997,short,us,2,tp_hit,443.5265475200986,975.9056220934774,1951.8112441870053,0.020000000000000514,0 days 01:21:00,437.877,2022-03-03,Thursday,81.0
SPYUSD,2022-03-04 00:00:00+00:00,2022-03-04 08:00:00+00:00,435.676,435.676,short,asian,1,session_close,459.056730230733,1000.0,-0.0,-0.0,0 days 08:00:00,437.877,2022-03-04,Friday,480.0
SPYUSD,2022-03-04 08:00:00+00:00,2022-03-04 14:30:00+00:00,435.676,433.49762,long,london,1,sl_hit,441.2916901870275,961.3009920696188,-961.3009920696188,-0.01,0 days 06:30:00,434.887,2022-03-04,Friday,390.0
SPYUSD,2022-03-04 13:00:00+00:00,2022-03-04 14:30:00+00:00,435.676,433.49762,short,us,1,tp_hit,456.9559647698618,995.4237345353475,995.4237345353735,0.01000000000000026,0 days 01:30:00,435.676,2022-03-04,Friday,90.0
SPYUSD,2022-03-04 14:30:00+00:00,2022-03-04 14:33:00+00:00,433.49762,431.33013189999997,long,london,2,sl_hit,439.0741440051811,951.6879821489225,-951.6879821489225,-0.01,0 days 00:03:00,434.887,2022-03-04,Friday,3.0
SPYUSD,2022-03-04 14:33:00+00:00,2022-03-04 15:12:00+00:00,431.33013189999997,429.1734812405,long,london,3,sl_hit,436.8677412714949,942.1711023274333,-942.1711023274333,-0.01,0 days 00:39:00,434.887,2022-03-04,Friday,39.0
SPYUSD,2022-03-07 00:00:00+00:00,2022-03-07 08:00:00+00:00,430.516,430.516,short,asian,1,session_close,464.55880849958015,1000.0,-0.0,-0.0,0 days 08:00:00,430.516,2022-03-07,Monday,480.0
SPYUSD,2022-03-07 08:00:00+00:00,2022-03-07 14:48:00+00:00,430.516,428.36342,short,london,1,tp_hit,433.31694585296873,932.749391304159,932.7493913041836,0.010000000000000264,0 days 06:48:00,430.516,2022-03-07,Monday,408.0
SPYUSD,2022-03-07 13:00:00+00:00,2022-03-07 14:48:00+00:00,430.516,428.36342,short,us,1,tp_hit,467.05719270862295,1005.3779718807012,1005.3779718807277,0.010000000000000264,0 days 01:48:00,430.516,2022-03-07,Monday,108.0
SPYUSD,2022-03-08 00:00:00+00:00,2022-03-08 08:00:00+00:00,419.576,419.576,short,asian,1,session_close,476.67168760844845,1000.0,-0.0,-0.0,0 days 08:00:00,430.516,2022-03-08,Tuesday,480.0
SPYUSD,2022-03-08 08:00:00+00:00,2022-03-08 15:01:00+00:00,419.576,417.47812000000005,short,london,1,tp_hit,449.0613787333937,942.0768852172008,942.0768852172008,0.01,0 days 07:01:00,425.546,2022-03-08,Tuesday,421.0
SPYUSD,2022-03-08 13:00:00+00:00,2022-03-08 15:01:00+00:00,419.576,417.47812000000005,short,us,1,tp_hit,484.02756668614063,1015.4317515995086,1015.4317515995086,0.01,0 days 02:01:00,419.576,2022-03-08,Tuesday,121.0
SPYUSD,2022-03-09 00:00:00+00:00,2022-03-09 08:00:00+00:00,416.776,416.776,short,asian,1,session_close,479.87408104114286,1000.0,-0.0,-0.0,0 days 08:00:00,419.576,2022-03-09,Wednesday,480.0
SPYUSD,2022-03-09 08:00:00+00:00,2022-03-09 14:30:00+00:00,416.776,418.85988,short,london,1,sl_hit,456.5990623593435,951.4976540693729,-951.4976540693729,-0.01,0 days 06:30:00,419.336,2022-03-09,Wednesday,390.0
SPYUSD,2022-03-09 13:00:00+00:00,2022-03-09 14:30:00+00:00,416.776,418.85988,short,us,1,sl_hit,492.15217244540037,1025.5860691155037,-1025.5860691155037,-0.01,0 days 01:30:00,416.776,2022-03-09,Wednesday,90.0
SPYUSD,2022-03-09 14:30:00+00:00,2022-03-09 14:31:00+00:00,418.85988,420.95417939999993,short,us,2,sl_hit,484.8066176327848,1015.3302084243486,-1015.3302084243486,-0.01,0 days 00:01:00,416.776,2022-03-09,Wednesday,1.0
SPYUSD,2022-03-09 14:30:00+00:00,2022-03-09 14:31:00+00:00,418.85988,420.95417939999993,short,london,2,sl_hit,449.7841509808481,941.9826775286791,-941.9826775286791,-0.01,0 days 00:01:00,419.336,2022-03-09,Wednesday,1.0
SPYUSD,2022-03-09 14:31:00+00:00,2022-03-09 14:32:00+00:00,420.95417939999993,423.0589502969999,short,london,3,sl_hit,443.0709546975463,932.5628507533922,-932.5628507533922,-0.01,0 days 00:01:00,419.336,2022-03-09,Wednesday,1.0
SPYUSD,2022-03-09 14:31:00+00:00,2022-03-09 14:32:00+00:00,420.95417939999993,423.0589502969999,short,us,3,sl_hit,477.57069796661796,1005.1769063401051,-1005.1769063401051,-0.01,0 days 00:01:00,416.776,2022-03-09,Wednesday,1.0
SPYUSD,2022-03-10 00:00:00+00:00,2022-03-10 08:00:00+00:00,427.097,427.097,long,asian,1,session_close,468.27769804048825,1000.0,0.0,0.0,0 days 08:00:00,416.776,2022-03-10,Thursday,480.0
SPYUSD,2022-03-10 08:00:00+00:00,2022-03-10 14:30:00+00:00,427.097,424.96151499999996,long,london,1,sl_hit,432.33140117858517,923.2372222458582,-923.2372222458582,-0.01,0 days 06:30:00,426.577,2022-03-10,Thursday,390.0
SPYUSD,2022-03-10 13:00:00+00:00,2022-03-10 14:30:00+00:00,427.097,424.96151499999996,short,us,1,tp_hit,465.99490854617227,995.1251372767041,995.1251372767306,0.010000000000000267,0 days 01:30:00,427.097,2022-03-10,Thursday,90.0
SPYUSD,2022-03-10 14:30:00+00:00,2022-03-10 14:31:00+00:00,424.96151499999996,422.836707425,long,london,2,sl_hit,430.1588815746807,914.0048500233996,-914.0048500233996,-0.01,0 days 00:01:00,426.577,2022-03-10,Thursday,1.0
SPYUSD,2022-03-10 14:31:00+00:00,2022-03-10 16:00:00+00:00,422.836707425,421.576,long,london,3,session_close,427.99727915469686,904.8648015231656,-539.5793477101087,-0.005963093567147608,0 days 01:29:00,426.577,2022-03-10,Thursday,89.0
SPYUSD,2022-03-11 00:00:00+00:00,2022-03-11 08:00:00+00:00,425.466,425.466,short,asian,1,session_close,470.0728142789379,1000.0,-0.0,-0.0,0 days 08:00:00,427.097,2022-03-11,Friday,480.0
SPYUSD,2022-03-11 08:00:00+00:00,2022-03-11 14:30:00+00:00,425.466,427.59333,long,london,1,tp_hit,422.81592796888697,899.4690080460646,899.4690080460406,0.009999999999999733,0 days 06:30:00,421.777,2022-03-11,Friday,390.0
SPYUSD,2022-03-11 13:00:00+00:00,2022-03-11 14:30:00+00:00,425.466,427.59333,short,us,1,sl_hit,472.45908657776863,1005.0763886494714,-1005.0763886494714,-0.01,0 days 01:30:00,425.466,2022-03-11,Friday,90.0
SPYUSD,2022-03-11 14:30:00+00:00,2022-03-11 17:35:00+00:00,427.59333,423.31739669999996,short,us,2,tp_hit,465.40745841989565,995.0256247629767,1990.0512495260064,0.020000000000000535,0 days 03:05:00,425.466,2022-03-11,Friday,185.0
SPYUSD,2022-03-14 00:00:00+00:00,2022-03-14 08:00:00+00:00,419.707,419.707,short,asian,1,session_close,476.5229076474847,1000.0,-0.0,-0.0,0 days 08:00:00,419.707,2022-03-14,Monday,480.0
SPYUSD,2022-03-14 08:00:00+00:00,2022-03-14 13:30:00+00:00,419.707,421.80553499999996,short,london,1,sl_hit,432.9037629234385,908.463698126525,-908.463698126525,-0.01,0 days 05:30:00,419.707,2022-03-14,Monday,330.0
